V0,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19
-1.1630890077573224,1.1847568866214304,0.8821069824969315,-0.884792031064733,1.2914905205530125,-1.2206748248218635,-1.3681031946524078,-0.6743013720120326,-0.9616504754100941,1.012755832805222,0.6168290562079136,-0.7065358695923744,0.8536019289167768,-0.6955486425459609,-0.9963153551232352,1.3109350629562184,-0.771449163824888,1.1244817642441436,-0.2198423403941611,-0.9118486291879386
-1.374429712497855,1.411232619573561,1.080274144511449,-0.28061393427257075,1.3150542876993063,-1.737146838134984,-1.754385527916868,-0.8853890268941257,0.003483330125595925,1.5374559474180385,-0.377019255864921,0.878857593332524,-0.41169811343391793,-0.9258030109232885,-0.9201646672537009,1.9364253541670764,-0.847631990255605,1.0781418661101159,-1.2539785452745107,-0.3719890860486376
-0.8420064915435235,0.8285948802333074,0.5020322804198102,-1.237401755841205,0.8437870063227211,-1.157299443636368,-0.6627408304195956,-0.5480524086258292,-1.1128443740342433,0.8668146182923286,1.1058634335996458,-1.1548916889380811,1.1068628905751294,-0.5738233677386747,-0.7265959776203587,0.6164762363735964,-0.6990514097155817,0.047348975743776986,0.9758260864254525,-1.6299354849106364
-1.6611274333315809,1.6855352397016945,1.7432639217260661,-0.9472685511196127,1.513291179096409,-1.8941735450736288,-1.3883130427152477,-1.6987621367984393,-0.430107382892395,2.0237975249593396,-0.06373905476391135,0.46816543210700073,-0.06758617157323923,-1.4399740436210957,-1.3788301359513786,1.6533270940324278,-1.1674683379703326,0.9020877039060368,-0.5446369835414568,-0.7264870472577577
-1.5499320415391646,1.5833768480078743,1.4908518676683458,-0.4043252573634243,1.5909463862463302,-1.4533005804311137,-1.672338666097333,-1.7186004149219878,-0.33901379913780366,1.6521551106324133,-0.025534116656318818,0.1342036003364548,-0.12789243406596187,-1.0887587735979996,-0.25452668834728204,1.8378185166729604,-1.689961483270334,0.7875890367487771,0.0022927836149202203,-0.45755362212427564
-1.7572407527697633,1.7438075245834541,1.7871535977297976,-0.40289189134736686,1.395302909399144,-1.708153133372139,-1.6300956727844556,-1.928101904428372,-0.03428318279700174,2.012744520882197,-0.43907093252371276,0.5679087383214864,-0.48737774336568296,-1.542321384363803,-0.985465777419586,1.8191866622012818,-1.6734832329374514,0.994291565201822,-0.12332632158167615,-0.47453755453280294
-1.4550839864322265,1.482280247385698,1.1682115405686535,-0.919096569744948,1.407885432104487,-1.3603155668212397,-1.1753301036834862,-1.3069593986436707,-0.7189501339482763,1.388485135788651,0.17108907607424517,-0.3682770584894347,0.34390451128924626,-0.8413340207535885,-0.9360762855908165,1.493350779104006,-1.3408297016745794,0.8402944118570184,0.18512077518435782,-0.8733743199721502
-1.28492301874505,1.3190048394206493,1.3485163330657237,-0.980453101484607,1.3248668903544711,-1.327585867822408,-0.8785072377323272,-1.100299336715249,-1.003032989859505,1.3690683029809407,0.6070334013765849,-0.6440688251058971,0.5998041787821738,-1.2041534116489012,-1.1775956213621188,1.1267053326363667,-1.1453264188512366,0.8884134247411656,0.4478922322312618,-0.7086380399269112
-1.2639335292014409,1.2973766834339366,1.227587638874142,-1.1243128416715833,1.4637485743531276,-1.2877311393576099,-0.8671067175981487,-1.4111769010698034,-0.9473534873835974,1.357664434748299,0.5150936816024849,-0.5806032936960909,0.5433730297822066,-1.2076399048946589,-1.2298859080374975,1.1293511331549435,-1.495260052965596,0.9702336725042321,0.836608147582853,-1.1803146580689592
-1.1342912133362728,1.1421555531235414,1.290645564609107,-1.4735440684125583,1.2135056384663045,-0.9107131135875887,-0.9857274517134277,-0.8480483215730897,-1.2632486015600268,0.898463400509201,1.0921865805306676,-1.4219990994330605,1.2604322391242038,-1.3853735486920447,-1.4385747436969871,0.8839605207288651,-1.0020325889593986,1.0367595981051358,1.2418491448195277,-1.3884629502178338
-1.4001948548894514,1.4239748261395937,1.6048675708922329,-0.9968300347994257,1.3745335298122794,-1.6432902031613237,-1.26277702094287,-1.7865596089649542,-0.651009581834598,1.8633972612526386,0.47262301913554994,-0.2140650114507563,0.2893964544673111,-1.584636269095911,-1.3411224229260246,1.4412611655346241,-1.478520866510984,1.0398542126411172,0.09092236659024239,-0.9492941006351507
-1.481186908407923,1.5283649774615307,1.5862389077484578,-0.8595265857446684,1.3443792339747296,-1.4265412916669535,-1.110525205913075,-1.5555306077577447,-0.6121743935089473,1.6545490275267045,0.3702585524133732,-0.13597110478802385,0.2702933494015065,-1.4901525323687566,-0.891371795374068,1.18833616970343,-1.4434103784340444,0.9642495234233299,0.48049527669452125,-0.8790784264495601
-1.5316331337925115,1.5141856722633853,1.6566202133892514,-0.6094223278258972,1.5449560961265016,-1.672283907924169,-1.698330703183941,-1.7628011227536986,-0.40616804454611,1.8678642527442653,0.06412049423546941,0.27365825791470044,0.08301884450049783,-1.434402407925696,-1.5553353685187934,1.7660635868661188,-1.6042784028579977,0.7327480313413783,-0.05619127081145853,-0.5966870587780946
-0.9131869929781827,0.9038883978564675,0.3424071790283573,-0.4430398290110566,0.7842858424529047,-0.7739818491311938,-1.4784052676164787,-0.885712425979221,-0.5202810454770095,0.6027183330572492,0.5029787291556199,-0.7525217168041362,0.6253379666779183,-0.273514122363961,-1.015636520896857,1.1100355384627414,-1.0558499303978797,0.6751698245382931,0.5366430024852797,-1.1300601999424447
-1.8815001023622928,1.9215073448847535,1.9238492332441393,-0.5137324047548038,1.5732832488888278,-1.8358868456923219,-1.720948537003045,-2.0555470014169823,-0.2717331486784504,2.109983232227337,-0.2272438547248633,0.397346705311354,-0.12280250545575358,-1.5017063857288453,-1.388022456857039,1.630724542655343,-1.6849503108880621,0.5671486048997421,-0.06311283978002451,-0.7403632952913652
-1.4380179718644543,1.473661122166525,1.483243751788911,-0.7207114262486446,1.434655150116108,-1.2962427980336702,-1.535947813367181,-1.1644748428322345,-0.6558797810066852,1.3698363404403744,0.2829447042224696,-0.1947167159326162,0.3262167781443025,-1.2535191783302495,-0.8436400367033903,1.5915078225254538,-1.1605406993558904,0.8554177332633734,-0.12809314985929177,-0.7697327385710436
-1.5073144569542953,1.5050459492708483,1.5847885205139391,-1.182309197862286,1.4003958285212739,-1.518398537655563,-0.8058525784852799,-1.1957828035762328,-0.9106364247612319,1.5972751532149745,0.2712311780097439,-0.3799573036283823,0.2145800046056923,-1.288666529787263,-1.1122656914100084,1.213277117957712,-1.1785780726750335,0.8500413401185474,0.20308736817112502,-1.1611541329351527
-1.4261308191780053,1.469753682083015,1.5570617515708929,-1.537618435655776,1.4561441290501929,-1.5557958912473813,-0.6663172863513731,-0.714160196236639,-1.1966663029606401,1.4649484599620795,0.5614532153466283,-0.4159249714008751,0.761893644875195,-1.4514887573915887,-1.4370985037381003,0.9225611028243005,-0.7881226011203276,0.32234587915126206,0.1449981372673761,-1.1112020564549676
-1.1407774563750706,1.1458909899865921,0.9825539684518586,-1.0492799426505914,1.2950117204248166,-1.0261741316065958,-1.7225538608405548,-1.1368107950671786,-1.0658351526167456,0.9956177895907798,0.7261054746664288,-1.143678456983241,0.9964962869443718,-0.9019198031190615,-1.1787503182515484,1.3412570387615093,-1.2124108541573455,0.35579286596148807,0.6150880297158152,-1.0325150156787088
-1.4612206622481927,1.509776496644677,1.5394736367607988,-1.060802470048554,1.4892363645968234,-1.4725474524565139,-1.1369637709296267,-1.3884176339495382,-0.792833405657659,1.599106747645765,0.41212916376138425,-0.36756451054498845,0.528843405649596,-1.4976811475439455,-1.6786054541467275,1.3638752930085867,-1.3124089563939942,0.7653088679394413,0.31887216429623544,-1.0340714430224323
-1.4482012825312411,1.4860311818714573,1.373788346671602,-0.8684494260867667,1.3703672645665226,-1.4686883631992655,-1.809028211850359,-1.2705416057801835,-0.5383538436975176,1.5334366732081683,0.08601692095954153,0.12489327673883345,0.13595853877483927,-1.2365621429986098,-0.4819269488486816,1.8155672837431667,-1.226774766382068,1.0669861248450436,-0.07535275492829602,-0.5087595266044852
-1.2719817930508335,1.2978289693177287,1.3093535553540283,-1.0029455332381967,1.3255029041643078,-1.0575353036043427,-1.2518789581002059,-0.7002046713336358,-0.9952715755369499,0.9761886869800128,0.49588942336567926,-0.6599014695048919,0.7367873266987809,-1.2217961572414004,-1.5297755526575423,1.2318078353006248,-0.751489829567015,0.5242382129658275,-0.2380632722874904,-0.8827687234097851
-1.0906072147768227,1.087802841332544,1.1209816714115688,-1.5562677785082468,1.1211948175671032,-1.1828713783412756,-0.4124375888557794,-0.5723936822294593,-1.3444881185500155,1.039223886476052,1.2000256152875068,-1.3329409774140146,1.2910843284372961,-1.126181977073568,-0.9354362957925704,0.6026723490487823,-0.6638338997404262,0.5543302957481038,1.070060966987201,-0.7713185550596587
-1.3389105393610063,1.336418967485132,1.635147979655232,-1.4529807628280966,1.3950606386283524,-1.165689063253359,-0.702146542336046,-1.1435496472356597,-1.2914364473159303,1.2822450880732643,0.9209326905047912,-1.0886331647179397,1.1283032751702482,-1.6542732734161423,-0.8586934923151316,0.9019922061864213,-1.1463832757060803,0.6412502919399734,1.0531385529256292,-0.12625022715573417
-1.229845133138337,1.232315012393088,1.587753099309322,-1.3159879536313595,1.2256829622467682,-1.367387194770629,-0.80390109724778,-0.8023766316014573,-0.8729573860564689,1.3697251290339438,0.49361325017500574,-0.4025757155053287,0.3879439063122096,-1.66125508550139,-1.2735154916820524,1.2576385241377053,-0.869737600603515,0.8887689101892047,-0.42368281668115226,-0.9486041088223063
-1.0395620168525104,1.0460412342861682,1.0569488962421776,-1.5648755563231598,0.9321445565942699,-0.9431468414691224,-0.6038710960348695,-0.7142309878171896,-1.520347103151936,0.8737817779515266,1.427298133210123,-1.7607001784636813,1.6081137304713358,-1.0539567714609488,-0.8323143370768926,0.44268458965578955,-0.8809934757707447,0.8063027593885883,1.963079989080805,-1.6265687950902739
-1.3993488611761116,1.4371442369105611,1.6016987449142375,-1.0416245129292152,1.355509687792905,-1.4108487883804826,-1.1133519060789345,-1.0542271273287516,-1.005126122929123,1.479443796445779,0.5819935537375157,-0.5513303442639099,0.6603229243930702,-1.6588495356271158,-1.851730911784067,1.0377188983657424,-1.1191077396642217,0.5025823327749981,0.47215014314802756,-1.1180717146490424
-1.213838187362989,1.2426325547114967,1.4715004555175164,-1.6118535694007134,1.2423191713691752,-1.360435343104183,-0.4049705656048096,-1.2098789171226028,-1.1323871716791893,1.4761212904137566,0.8339692768294392,-0.7776386548018932,0.801670373331411,-1.5083470694302632,-1.061157492329976,0.7659100702295569,-1.2519188557976155,0.5252071970560922,1.1842649252348023,-0.6954954320287464
-1.1946455272298873,1.2188255553215743,0.9001301156929731,-0.7135132162776151,1.3516923320576812,-1.3361979937584685,-1.3124767585970232,-1.1808715471304447,-0.6918799876076189,1.231363520094535,0.5290818269725558,-0.5429739326130306,0.6289816470771433,-0.6639104239012361,-0.5406902547823162,1.3726673033023862,-1.2612129021836351,0.9068746274438945,0.3515649413782744,-1.1387603664685286
-1.6492999258205185,1.6795168602723702,1.5654858783366958,-0.5363594120129866,1.620916256465017,-1.7673205052217364,-1.9550543331351755,-1.37445098853005,-0.24347513129725085,1.7916335327096387,-0.22638913639424982,0.4877736552246201,-0.12932880742740152,-1.308004556819313,-0.9625257039442332,2.1144517189264356,-1.0348354251610392,0.9549088665566405,-0.6446319263353544,-0.10758327638307988
-1.115727879227157,1.1324205990693321,1.052820499643536,-1.205270432547369,1.0474249943139646,-0.9830957014207675,-0.8069357941745072,-0.5819602195490274,-1.1849933011554017,0.8693100873863886,0.9162049326115024,-1.0628958637001646,1.075306487575658,-0.9439008501752054,-0.9328568058353671,0.8977503020857197,-0.7309469949364307,0.4664193091956978,0.4909638892454227,-1.2597519928294327
-1.2322579602428383,1.2499285703919027,1.2335083014444461,-1.048082873529923,1.317631013427884,-1.1298261735785422,-1.2679636378461308,-1.3908334079371658,-1.0038512582983166,1.2417523884487685,0.7678741025772644,-0.9745740294313916,0.7214700442326748,-1.2843074539263994,-1.0567511613781515,1.24699450671097,-1.4756860350052083,0.6621841266050192,0.9097218994176438,-1.007491573836393
-1.4859667617904084,1.504243233589357,1.706012095811477,-1.1286514801224794,1.4173033017057817,-1.6601379290860563,-0.9427921436005695,-1.559067836106994,-0.8391656631420782,1.8263823981456726,0.545069527600847,-0.3354661704498149,0.5303687221981226,-1.620204946723279,-0.9566714764596442,1.1822402623422512,-1.534100135559649,1.2101386202851336,0.7240367440769173,-0.812096755537581
-1.6438820013779503,1.6935546477052532,1.4576073079167495,-0.8530766492757036,1.6458538813272887,-1.5470205437267557,-1.2564385615121305,-1.5414258147838742,-0.671907268600842,1.6491095888779093,0.18574594141093806,0.013103704128196586,0.31618407009032534,-1.0778211769133113,-1.2677901196052979,1.4294451550907326,-1.3920311257118034,0.6351450695500868,0.06657182845409132,-0.9035816804272943
-1.4063861431384712,1.4522579875832227,1.468406251266023,-1.075942530220219,1.3708062654261475,-1.390512163372737,-1.011358517677251,-1.2186581580393165,-0.8331849739683027,1.4831759050521898,0.39524653419010747,-0.5321280625161936,0.4780697804850159,-1.3666421852987294,-0.7010864177499635,1.1599564259959476,-1.2419109970776379,0.5636586236896292,0.4156803447965315,-1.180462692280265
-1.3579006082359366,1.3791671205665783,1.6042011701503993,-1.4286741943036696,1.4296125803193735,-1.4597612588264475,-0.5848805080542663,-1.242475592029013,-1.0517455553869284,1.5564874561978344,0.6412108678594935,-0.594546510223685,0.6622081861615828,-1.6279062365584493,-0.8495297530156453,0.995605531022904,-1.2816381625818154,0.6177547326105384,0.8273992652155914,-1.001224175415227
-1.2736032879897217,1.2889626977995672,1.0824892058180346,-0.9884059030565082,1.3442078199792833,-0.997787454252521,-0.9195454823648891,-1.0385789332417528,-1.141290797423087,0.9678282520247589,0.8677270571865999,-1.1816403987813369,1.00629408484512,-0.9910943696339879,-1.479054872521219,0.9656157108405063,-1.2057613850624784,0.8563572666075921,1.146260556041138,-1.2587411150938455
-1.6337277912160049,1.6809606881353956,1.6676312266737927,-1.6461903303848453,1.5597865182077715,-1.8195339134805035,-0.570113342674418,-0.9017218108252232,-1.153048389680737,1.7214909845279858,0.45756676723346135,-0.3329239072279171,0.45731653242750947,-1.302284804637796,-0.7169594509187441,1.0576909528687348,-1.0395244703712598,0.5462623798866766,0.3719259479861514,-0.995565349990687
-1.3560726100568852,1.39668177926258,1.2734428425978024,-1.1947457435543551,1.36262053999014,-1.3773672443008078,-0.8907705816390578,-1.449136015600247,-1.1727819964711799,1.4833983278650509,0.8654871123978944,-0.9263227530628506,0.828916613128654,-1.1384046569499844,-1.7473897093850168,1.068669122045905,-1.286659762418581,1.1296244615964295,0.7724022396523215,-1.1664885892790369
-1.3546853446160987,1.3907435388559477,1.2031413534801962,-1.2265125125470162,1.336859081362625,-1.505326630826637,-0.8748527830152243,-1.310378008150414,-0.705773008161093,1.5299327307266877,0.4503238063981762,-0.250287858861563,0.43398852166328294,-0.9331090676478347,-1.4291263792360183,1.1212263617606584,-1.3230789272543926,0.84479692753732,0.6176316117548101,-1.1562380909355774
-1.3569846149568545,1.3979327025060981,1.504835588077201,-1.0647934024617611,1.4034234352873787,-1.489518876809475,-0.9599536902973813,-1.4449680821859643,-0.8772121416245042,1.6214109000664372,0.49436530517886257,-0.38529544567622576,0.475531109657966,-1.531625148481622,-0.8246742355665317,1.2118423014809343,-1.4607418692798324,1.0982529651457165,0.6358174224941225,-0.9804863239902185
-1.491049610372908,1.540685077724836,1.4986799373509592,-1.3434013419425745,1.466533627487062,-1.4436029253614766,-0.8849167425683048,-1.1247991906921688,-0.9503429908722366,1.4805506893172942,0.4703079951116667,-0.43262710713514785,0.48557098045492203,-1.3235038342992433,-0.7901133573809348,1.2602726140413723,-1.1187510832566319,0.14029931030546308,0.2544865981547712,-0.9444145229449781
