V0,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19
-1.144294175883258,-0.12024627521192723,0.2999389610501059,-0.6887114463664958,-0.5863686444110797,0.23801008331043907,-1.693101916119528,0.25798198081944407,0.6848785337545454,0.06714413573392711,0.5065386253977516,-0.21577957181599056,0.5631718035617684,0.17634279968711314,-0.6877874943205177,0.7288884843615137,-0.30171522373094817,1.8737335581444472,-0.52712098515053,0.9109604741276819
-0.7218828494724832,-0.5588791917714963,0.08538381006887795,-0.19284383725731022,0.3846812310423504,0.6845039699988903,0.4615255746332901,0.2651974697411749,-1.090680721265287,0.15878737071809965,-0.6620435621254177,-0.460856815648247,0.045765677871587467,-0.5308374507762869,0.5573706052855869,-0.6953257040237918,-1.7005994586661441,1.4839305312492557,-0.9832497376988936,0.10969554807374148
-1.2271009975135483,-0.2940234166764711,0.25721795586493307,-0.31217632660883743,1.162283967086611,0.7604166765601598,-0.228396075805806,0.784171750488963,-0.8199390936901781,-0.05737469079903659,0.8189268172658372,-0.9255909645944644,0.4310164321847999,0.09284160571228064,0.7343128989790741,-0.23999034543231765,-0.34633851573535973,1.0688495934401792,-0.7272351955464941,0.6770444461396093
-0.7882921836676483,0.10094447123831209,0.25259248237753046,-0.6940541374605866,-1.8500142716817294,0.824025454204637,0.9855755781569793,2.140570844606873,-0.07968082492664033,0.5997118641919863,0.11358280292305216,-2.094366892367617,1.285800958708361,0.3563256635807169,0.10791937071134534,0.28476990143625536,0.8366771433046238,2.0313438021683305,-0.6542793119115389,0.9620042632881962
-0.5628374954924416,-0.5105376539894105,0.5014342956786916,0.10641778744842922,-0.8399669695642793,0.6641647111058295,1.5516353264206655,-0.9593775178503801,-1.5183508061750872,-0.699573536252463,-0.6237170677594494,0.9463172869855647,1.7734047842267582,-0.1295669862512339,1.1376336579711497,-0.35642884415384923,-1.3370661521320797,-0.276732056550247,-1.3267193673926316,1.4872168505493188
-0.7914989190196918,0.24471169355474806,0.3380304988937221,-0.22922118687713935,0.2816844529545411,0.3676847205147954,0.13486523391564562,-0.5088278327349417,-0.36550761298918555,1.2620937949133986,-0.42761074894139206,0.8275341657844768,1.8441329023922055,-0.8533887763247966,-0.5476540462950259,-0.5732953478809351,0.20761128649975621,0.9534205811296204,-0.18114764347995,-1.4546591205585626
-0.9221105364005715,-0.8184905718410505,0.2889196843282894,-0.5230348987319335,-0.8460115560658656,0.6832763108001829,1.9286070601257463,1.525111624302458,-1.3445243137362468,-0.6776784532234429,0.9810033900131224,-1.826304044549121,0.9798641619558582,0.9403219798074994,2.0855602768950616,-0.5536691181171955,-0.28980988303093475,1.3449359692126373,-1.4831759399383226,1.4160275140890424
-0.9485179160896183,-0.7535234403152506,0.2673292396537993,-0.1091378767149455,-1.0492590150339918,0.3901442350939019,0.6136175739819625,-1.5651367056817964,-0.8468126439690248,-1.9184738750521104,-0.12347264873459124,1.0578021306619716,1.2602548662380941,-0.5501048522916068,1.3588769505179774,-0.6932312765724242,1.016805592265634,0.16877445302251548,-0.9908066099131321,1.6290746947857837
-0.7423728785501696,-0.45078320972044444,0.32120362541114883,-0.4832825566809931,-0.08232033744498646,-0.11325501986597605,0.33242683565098774,-0.5246598394221907,0.047509213902914904,-0.009621369956329761,1.2748274700123159,0.5453434157302565,2.2846092864479797,-0.2139288210386339,0.29957975867880815,-0.7633909588129919,0.8665635391851563,0.09431172111742273,-0.6341001564351255,-0.20298618597036572
-0.9985247939229891,-1.2470645389987252,0.3423635175026531,-0.7413790453166843,0.2703040276393386,0.2576234570137831,1.0514373591125072,0.9911277678535816,-1.6349071405785656,-1.4022149849430572,-0.3538122110904195,-1.3197058562920536,-0.21096956649851048,-0.7332502231085148,1.9860204646524273,-0.9037954891832429,-1.1048525014142272,-0.2251616749008049,0.12462445017930679,0.8125338850576219
-1.0935105988986527,-0.29829234296109775,0.11141634562102967,-0.5041981081417284,0.6127768679487141,-0.6940627273250984,0.18632714479558501,1.3855699953369924,-1.131421083589147,-2.4097727465336924,1.4324269856156269,-1.7911724010654788,0.26710252207120927,0.27786970267014516,2.1977400132573064,-2.5238226382680327,-1.1085831325962998,0.21438892607814053,-0.13476666098353804,1.8027869247024078
-0.9638304731570632,-0.5661302946555783,0.1865538681967659,-0.8644987213050521,-0.6580020364713365,-0.5062138465655933,1.3156742229964462,1.265185809088247,-0.0702681277283464,-0.6137415186950289,-1.0389267438613086,-1.572194452379534,-0.7185998058010671,-0.884729691429431,1.1468441302162697,0.3506662495273625,0.16844970806858742,1.4905574379586775,0.3969155502703426,0.3581503445000591
-0.8218900260787697,0.6376509846463323,0.20027433863152852,-0.2931955116941822,-0.1952498029212346,1.0653681563144664,1.3714995944058075,0.19096879944922687,-1.6790605209839866,-0.5194869392867943,-1.2460984685548568,0.03907293722571597,0.14109881712106545,0.7879330384175678,0.37799507663018106,0.01613882070183145,-0.2419247825919539,-1.079595925467899,0.03973193132264159,0.49887367541866173
-0.7333870048841525,-0.20793777028458202,-0.09665361931379361,-0.32258892901696756,-0.5938811312027187,0.3143162832725327,0.39993476875416417,0.7690498721803817,-0.9766255229184142,-0.24844517188951135,-1.1409704669864642,-1.1487167561591862,-0.746899166980091,-1.5799450614214035,0.4922292839950014,-0.4323902403864783,-0.06613208841611286,0.9655573202259794,0.23873639994550278,-0.2907463986668199
-1.0487194890560423,-0.534299969976376,0.5240677683863613,-0.5899543651570986,-0.3097849441620186,0.5473260045905141,-0.04239627602975606,-0.23058945426624097,-1.0272858861477918,-1.341570472310749,0.4800109530280386,0.1594101213668639,1.1130358976694605,0.8666588706969403,-0.250445063582576,1.2678932488730859,0.11475422521744374,0.9089601692623355,-0.676635465842939,1.005241751980977
-1.329566036758817,-0.9363999866609645,0.3925270457366472,-0.22314660163927136,-1.2381214903912443,0.21998329475536327,1.7897207140025104,0.8348449344884176,-1.3300342147175293,-1.4915007125868032,2.0644691995641637,-1.1195213877957437,1.5368517227684055,0.4255172986812804,1.671233071394262,-1.522715748129539,-0.4899969944046842,-0.6200417717841498,-1.161856507240702,1.0993805693555292
-0.8810824878710123,-0.2685808662258682,0.27501598398476096,-0.5137720772397066,-0.4605477399910271,0.6839818452063887,-0.9602212555093176,0.6982293023648586,1.3942451347258318,-0.023108985980336685,0.12350456344490753,-0.7107647912267763,0.9584720520219356,-0.90952815202457,-0.024096475231964412,0.07210579670077895,1.9725350982361112,0.006695073336271973,-0.6325410039865083,-0.11075533594913733
-0.799348331502102,-0.7445096761255491,0.3318927108323843,-0.22729415640026393,-0.9703979312307031,0.5525740824002597,-0.3695425689169897,0.4811327350771598,-0.02604138719613415,-0.01697383777147881,-0.8309925756149525,-0.4195576406430256,0.4292518441807355,-1.3374583423190327,0.11393817830652024,0.3130582833374114,0.08097627884567317,0.7059274324469602,-0.02196539532069264,1.0943372510119058
-1.0141018694117314,-0.4376608744785874,0.16183691356195085,-0.4109865420723251,-1.6809544869632675,-0.023506691442132462,0.7011750155298934,-0.09443264759734855,0.21144478393394447,0.3798931325285187,0.09100565281400466,0.056413070944539095,0.15338465824739753,-0.6653359087997907,-1.0472980879603973,1.3095388567407724,0.843263435508659,0.12717425609381527,-0.3364177778900462,1.0836789631024715
-0.7480956373076408,-0.553396622916114,0.09529236331195408,-0.7781641187503887,-0.43775256285090614,1.2541619940074753,0.2268052268607164,-0.265156029460171,-1.10882768110461,-0.9565310895390724,0.4237166018304034,0.8565806682102816,0.5011071548332305,-1.5004098786319047,0.4801312095005503,1.7192892246856413,0.3210019655784877,0.5845936950200779,-0.8181116365331684,-1.5479764578012436
-0.9900279660616987,-0.635677106345204,0.5932084169252763,-1.2218491105679339,-2.0359310974757507,0.5709707771036412,1.6000581845055553,0.9595949826362288,-0.708304488976631,-1.2497546010241742,-1.9342588554080387,-1.1297238048210203,-1.9801335443709347,-0.9097890004317438,1.0835129926027334,1.4761568676680932,-0.4557772772833166,-0.35806486329465487,1.7582120794810017,-1.4882870797320187
-0.8140151845375039,-0.07848155261400724,0.23515888125092635,-0.2607118696946508,-1.1971468849021085,1.2235123615908237,0.1245461482523951,-0.2921413188060544,-0.4156794142416538,-0.21133336932866997,-1.2006347222632083,0.8461345961828366,0.2961544611798875,-0.30113668240622876,0.05159149181995234,0.9068371535131465,0.28828949204531296,0.4889759530483699,0.3414218056178338,-0.4997569302388624
-0.9295898072932333,0.5834674813000257,0.46402037709039695,-0.7269078565450112,-0.7667393651957084,-0.47994340319988926,0.17000566787396,0.8216930923068909,-1.2517021024438124,-1.8840681029774446,0.25290421955403003,-1.1612193083060187,0.3755278321872769,0.5429727906499137,0.7133933944958814,1.01715102405012,0.049320504476169216,-0.19181873197975036,-0.6896119916155884,1.7040116485863481
-0.8409555407985354,-0.1057411556076693,0.1857371026853838,-0.14485016974187218,0.8646696488574438,0.13864579245788047,-0.9191511773341932,-0.33479305583008845,1.3770802173431718,0.4144155824338631,0.2036391632333224,0.8425040929880856,1.152811671113597,-0.1959915002163777,-1.375910218068639,1.005481021713378,-1.1260958597181077,0.6022081544779407,-0.5930218993129207,0.3403462719274703
-0.9558219535982609,-0.5639034963671251,0.10815738179883398,-0.45319202294796934,0.29175675819000796,0.2351274354646614,-0.32699605246463087,0.6773625115039786,0.17119356092737023,-0.5892983083837222,0.3163667615330485,-0.9613658729661132,0.8598264758982862,0.4872782612116567,1.853314695375452,-1.631932534441111,-1.0417773671037218,2.536246982158823,-0.7003696401571768,1.2595219971412162
-1.033612527978537,-0.31628965794457903,0.47220669757827594,-0.7581921728429917,0.17812318947657266,-0.3063595427780041,1.0133414100865863,-1.188428227274666,-1.1061547115428467,-1.1636477694025307,-1.8570801818548437,1.1094684735643863,-1.4384719963846047,-0.5859521074250552,0.25635418225838597,0.006847652055975635,-0.19151310843273103,0.8315633788937605,1.1432150760707438,-0.3707942265265226
-0.9420841526771897,0.08329258921302933,0.5427173604899301,-0.28334793839352274,-0.08059375588368373,-0.34819213234949736,-0.3828976762148767,1.284688355933041,-0.6944845226057649,0.5642914183792871,0.8401576759456846,-1.2927267071702495,0.5198030097840859,1.2076446211096539,-0.724537831933171,1.1265132866598104,-0.3435064459452445,0.39554141139163923,-1.3298270160683403,1.793159090610433
-0.8989361032016048,-0.6262853941952687,0.5309732323096651,-0.288302907968783,-1.6830643329503974,1.6461258670309922,-0.5338031194511569,-0.5690383180256265,0.09375224017786654,-0.928106139597784,-1.122581842282764,0.6093490652374843,0.011606833968770696,-0.23647816519567047,0.80646094587943,1.0831247866620037,-0.2158945726432694,-0.4496421404398123,0.27017120980231346,-2.2124857909798714
-1.0149107215619915,-0.23369917066636994,0.5992409935123979,-0.6551776435782639,0.0986131881010038,2.66575359594372,-0.25295858094302875,-0.3148140891551338,-0.5648710138559838,0.352028975586468,-1.0764851158341502,0.8356221798376551,-0.15831172741383917,-0.19092693624349025,0.04820713053530039,0.8744664486562032,-0.8137452490298671,1.4308765198583233,-0.11723666205235082,-0.37698718730030467
-0.7520414120338831,0.06181022835487974,0.29270923246370206,-0.629353438496769,0.9193111200873045,0.5468193276355681,-0.4226969755119887,-0.5734841313062036,1.7389294607470047,-0.07288128763564886,0.9744331607223528,0.7038340641141747,1.2906346522956165,0.7315324894871322,-2.208723587310398,0.014409254663288882,0.2504353782449556,1.4549560351179585,-1.0074114977285504,-0.10151596157600491
-0.9214525647991724,-0.4494909469460487,0.19877987628301286,-0.4514481223596904,-0.07983010226950091,0.18203964146067647,-1.145488163310368,0.6294101956607933,0.38597386617823987,0.047049010443716614,1.3989593340506339,-0.7653301639877018,0.752093251331747,1.5063979618972276,0.4945633632762919,-0.33275309337153347,0.02040496067388031,0.8277528077559213,-0.52984770132879,-1.2795665026395633
-0.6740987559960308,0.18971794431366334,0.1483073282353102,-0.13508055454393347,0.5231007220976941,0.728743685110022,1.2768200034854118,-1.8311477518161008,-1.282098779347624,-0.47090500972155386,0.7448176891517913,1.3481096411667588,0.8098136658848665,-0.3633042711335718,-0.523735509805677,-0.2988545710972139,-0.4207654868574108,1.3443701562872803,-1.1535510674767813,0.7371468136158095
-0.7732021868811265,-0.5123036396474316,0.40897061399025736,-0.24037780734102393,0.036948398456631185,-0.30468552979186514,0.7891093339075317,-0.2598164558845191,1.4964328881033424,0.8714903625667707,0.916369909991093,0.494296703366155,-0.7271772170003397,0.04137139761165201,0.5349796805436321,-0.2736777435835044,0.5933234907737381,0.8477687599826471,-1.0920416214622963,1.572700289182899
-1.1857615116739448,-0.8640235345004205,0.10381193429305342,-0.5436161394994952,0.11584210523982462,0.8158307926266908,2.326516290375294,-1.0273409419106176,-1.0395262701343517,-0.15578555742263386,-2.012357960148144,0.9091621487681232,-1.6925959532247203,-0.008455421605047466,-0.20230900423549508,1.3146287708073547,0.03585860402238655,0.4858222141514956,1.3636044942045549,1.404228019982477
-0.46408867366432544,-0.540154772834899,0.30648002106334477,-0.6949778334240891,-1.510035728645785,-0.4790637797013924,-0.3420444193497298,0.3977827094769144,-0.05929516825698339,0.6504997318503778,-0.45110952560654255,-0.11941376634993267,0.4958922664941081,0.3928934736704424,-1.3350563104523319,2.33738993383411,-1.0467900601401186,-2.4176729284792957,0.17030732655417194,0.7198624002567369
-0.851035323336455,-0.5703506841871399,-0.18874460397439083,0.3668625003394103,0.6774290779393822,-0.44874494839462736,0.22318438475942176,-0.5701441158161433,0.7976197663403932,-0.23351076624109157,0.9810211929846956,0.602423012027549,1.6946479766116627,-0.7469710362699253,0.30706853293935327,-1.1659614911054614,0.46713593804535464,2.1329820724319752,-0.9784805558744065,-2.9814502919905337
-1.1396994715126587,-0.17447145200156408,0.3285671393886844,-0.4756110934697651,-1.5596943251876312,-0.1616002071775452,0.08590788840333212,-0.5215810907417572,-0.6228406833367288,-1.6086003028854823,-1.9174841621578809,0.6761731813698693,-0.38492391887217187,-1.1089283563720038,-0.08036885225971405,1.4487383283569222,-0.5635613540183126,1.4217970543233784,0.8228334630288566,1.1012170438707227
-0.9144045591889061,0.22361672092889798,0.30637432220788435,-0.49628604755698386,-1.9955231921106882,0.43941405099761494,0.5905971447116994,1.5089703326193726,-0.7420805662906756,-1.414438325172777,0.19290987460194087,-1.9223664648648509,-0.0196921175560601,0.99578206102655,-0.3266546593885899,1.4876941516509394,-0.5200293298910887,0.3151621569963941,-1.292104926084622,0.8159350999682571
-0.58200301551092,-0.3921146471903564,0.2821555978337652,-0.41708154622218496,-0.6291567014857797,0.5343708836032106,0.3145653857089894,0.35194282165195534,-0.36630762991577775,-0.3820228260304702,0.23889218747966642,-0.1631442198650295,-0.3908469289996803,0.073452235482547,0.3401395095490211,0.6162119260217228,1.2703941269472236,-0.5546046124581241,-0.5486668801989608,0.19884943274745187
-0.8008826235407335,-0.43549653073413774,0.40596732523777834,-0.6361881827264761,1.4060945676705972,0.6870242627780527,-1.6497657180430112,0.12504157303400862,0.9726633014106819,-0.5862519705264321,0.05358580916258087,0.2559918295765565,0.8447144381156391,-1.991454750248669,0.5046415460940312,0.3630887266670347,0.23633545599946876,-0.4588888473112181,-1.1715224437850746,1.2334443925642828
-0.759591140183197,-1.0298020298872403,0.19885388712304009,-0.3502071344719949,-2.3334555108537822,0.9163256607908289,-1.0037472269414447,0.08078628000507801,-0.35009135210656095,-1.542688666001424,-2.7388601741807066,0.4959008078461934,-2.246562848287979,-1.2113750644914363,-0.1364926115729212,0.29360976481910617,-0.0008675572885399184,0.7529811851639843,0.5686742477924691,-0.054865792321239504
